Laut_1,Port 1,Port 1,Port 2,Port 2,Port 3,Port 3,Port 4,Port 4
6309 records,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp
Time_UTC,P1_VWC-15,P1_Temp-15,P2_VWC-5,P2_Temp-5,P3_VWC-15,P3_Temp-15,P4_VWC-5,P4_Temp-5
27/09/2015 18:45:00,0.241041973233223,12,0.319301754236221,NA,0.217331856489182,12,0.213670998811722,10.1999998092651
27/09/2015 19:00:00,0.241041973233223,12,0.318791061639786,NA,0.217331856489182,11.8000001907349,0.213670998811722,10.1999998092651
27/09/2015 19:15:00,0.241041973233223,12,0.318791061639786,NA,0.217331856489182,11.6000003814697,0.213670998811722,10.1999998092651
27/09/2015 19:30:00,0.241041973233223,12,0.319301754236221,NA,0.217331856489182,11.5,0.213670998811722,10.1999998092651
27/09/2015 19:45:00,0.241041973233223,11.8999996185303,0.318791061639786,NA,0.217331856489182,11.3999996185303,0.213670998811722,10.1999998092651
27/09/2015 20:00:00,0.241041973233223,11.8999996185303,0.318791061639786,NA,0.216967225074768,11.1999998092651,0.214038535952568,10.1999998092651
27/09/2015 20:15:00,0.241041973233223,11.8999996185303,0.318791061639786,NA,0.216967225074768,11.1000003814697,0.214038535952568,10.1999998092651
27/09/2015 20:30:00,0.241041973233223,11.8999996185303,0.319301754236221,NA,0.216967225074768,10.8999996185303,0.214038535952568,10.1999998092651
27/09/2015 20:45:00,0.240698382258415,11.8000001907349,0.318791061639786,NA,0.216967225074768,10.8000001907349,0.214038535952568,10.1000003814697
27/09/2015 21:00:00,0.240698382258415,11.8000001907349,0.318791061639786,NA,0.216967225074768,10.6999998092651,0.213670998811722,10.1000003814697
27/09/2015 21:15:00,0.241041973233223,11.8000001907349,0.319301754236221,NA,0.216967225074768,10.6000003814697,0.213670998811722,10.1000003814697
27/09/2015 21:30:00,0.241041973233223,11.6999998092651,0.319301754236221,NA,0.216967225074768,10.5,0.213670998811722,10
27/09/2015 21:45:00,0.241041973233223,11.6999998092651,0.319301754236221,NA,0.216967225074768,10.3999996185303,0.213303133845329,10
27/09/2015 22:00:00,0.240698382258415,11.6999998092651,0.319301754236221,NA,0.216967225074768,10.3000001907349,0.213303133845329,10
27/09/2015 22:15:00,0.240698382258415,11.6000003814697,0.318791061639786,NA,0.216967225074768,10.1999998092651,0.213303133845329,10
27/09/2015 22:30:00,0.240698382258415,11.6000003814697,0.318791061639786,NA,0.216967225074768,10.1000003814697,0.213303133845329,9.89999961853027
27/09/2015 22:45:00,0.240698382258415,11.5,0.318791061639786,NA,0.216967225074768,9.89999961853027,0.213303133845329,9.89999961853027
27/09/2015 23:00:00,0.240698382258415,11.5,0.318791061639786,NA,0.216967225074768,9.80000019073486,0.213303133845329,9.89999961853027
27/09/2015 23:15:00,0.240698382258415,11.5,0.318791061639786,NA,0.216967225074768,9.69999980926514,0.213670998811722,9.80000019073486
27/09/2015 23:30:00,0.240698382258415,11.3999996185303,0.318281263113022,NA,0.216602265834808,9.60000038146973,0.213670998811722,9.80000019073486
27/09/2015 23:45:00,0.240698382258415,11.3999996185303,0.318281263113022,NA,0.216967225074768,9.5,0.213670998811722,9.80000019073486
28/09/2015 00:00:00,0.240698382258415,11.3999996185303,0.318281263113022,NA,0.216967225074768,9.39999961853027,0.213670998811722,9.69999980926514
28/09/2015 00:15:00,0.240698382258415,11.3000001907349,0.318281263113022,NA,0.216602265834808,9.39999961853027,0.213670998811722,9.69999980926514
28/09/2015 00:30:00,0.240354478359222,11.3000001907349,0.318281263113022,NA,0.216602265834808,9.30000019073486,0.213670998811722,9.69999980926514
28/09/2015 00:45:00,0.240354478359222,11.1999998092651,0.318281263113022,NA,0.216967225074768,9.19999980926514,0.213670998811722,9.60000038146973
28/09/2015 01:00:00,0.240354478359222,11.1999998092651,0.318281263113022,NA,0.216602265834808,9.10000038146973,0.213670998811722,9.60000038146973
28/09/2015 01:15:00,0.240354478359222,11.1999998092651,0.318281263113022,NA,0.216602265834808,9.10000038146973,0.213670998811722,9.60000038146973
28/09/2015 01:30:00,0.240354478359222,11.1000003814697,0.318281263113022,NA,0.216602265834808,9,0.214038535952568,9.60000038146973
28/09/2015 01:45:00,0.240354478359222,11.1000003814697,0.317772299051285,NA,0.216602265834808,9,0.214038535952568,9.5
28/09/2015 02:00:00,0.240354478359222,11.1000003814697,0.317772299051285,NA,0.216602265834808,8.89999961853027,0.214038535952568,9.5
28/09/2015 02:15:00,0.240354478359222,11,0.318281263113022,NA,0.216236978769302,8.80000019073486,0.213303133845329,9.5
28/09/2015 02:30:00,0.240354478359222,11,0.318281263113022,NA,0.216602265834808,8.80000019073486,0.213303133845329,9.39999961853027
28/09/2015 02:45:00,0.240354478359222,10.8999996185303,0.318281263113022,NA,0.216236978769302,8.69999980926514,0.213303133845329,9.39999961853027
28/09/2015 03:00:00,0.240010276436806,10.8999996185303,0.318281263113022,NA,0.216236978769302,8.69999980926514,0.213303133845329,9.39999961853027
28/09/2015 03:15:00,0.240010276436806,10.8999996185303,0.318281263113022,NA,0.216602265834808,8.60000038146973,0.213303133845329,9.39999961853027
28/09/2015 03:30:00,0.240010276436806,10.8000001907349,0.318281263113022,NA,0.216236978769302,8.60000038146973,0.213303133845329,9.30000019073486
28/09/2015 03:45:00,0.240010276436806,10.8000001907349,0.318281263113022,NA,0.216236978769302,8.5,0.213303133845329,9.30000019073486
28/09/2015 04:00:00,0.240010276436806,10.8000001907349,0.317772299051285,NA,0.216236978769302,8.39999961853027,0.213303133845329,9.30000019073486
28/09/2015 04:15:00,0.240010276436806,10.8000001907349,0.317772299051285,NA,0.216236978769302,8.39999961853027,0.213303133845329,9.30000019073486
28/09/2015 04:30:00,0.240010276436806,10.6999998092651,0.317772299051285,NA,0.216236978769302,8.30000019073486,0.213303133845329,9.19999980926514
28/09/2015 04:45:00,0.240010276436806,10.6999998092651,0.317264229059219,NA,0.216236978769302,8.30000019073486,0.213303133845329,9.19999980926514
28/09/2015 05:00:00,0.240010276436806,10.6000003814697,0.317264229059219,NA,0.216236978769302,8.19999980926514,0.213303133845329,9.19999980926514
28/09/2015 05:15:00,0.240010276436806,10.6000003814697,0.317264229059219,NA,0.216236978769302,8.10000038146973,0.213303133845329,9.10000038146973
28/09/2015 05:30:00,0.240010276436806,10.6000003814697,0.317264229059219,NA,0.216236978769302,8.10000038146973,0.213303133845329,9.10000038146973
28/09/2015 05:45:00,0.240010276436806,10.5,0.317772299051285,NA,0.216236978769302,8,0.213303133845329,9.10000038146973
28/09/2015 06:00:00,0.240010276436806,10.5,0.317772299051285,NA,0.216236978769302,7.90000009536743,0.212934955954552,9.10000038146973
28/09/2015 06:15:00,0.240010276436806,10.5,0.318281263113022,NA,0.216236978769302,7.90000009536743,0.212934955954552,9
28/09/2015 06:30:00,0.239665746688843,10.3999996185303,0.317264229059219,NA,0.215871378779411,7.80000019073486,0.212934955954552,9
28/09/2015 06:45:00,0.239665746688843,10.3999996185303,0.318281263113022,NA,0.215871378779411,7.80000019073486,0.213303133845329,9
28/09/2015 07:00:00,0.239665746688843,10.3999996185303,0.318281263113022,NA,0.215871378779411,7.80000019073486,0.212934955954552,9
28/09/2015 07:15:00,0.239665746688843,10.3000001907349,0.317772299051285,NA,0.215871378779411,7.69999980926514,0.212934955954552,8.89999961853027
28/09/2015 07:30:00,0.239665746688843,10.3000001907349,0.317264229059219,NA,0.215871378779411,7.69999980926514,0.212934955954552,8.89999961853027
28/09/2015 07:45:00,0.239665746688843,10.3000001907349,0.317264229059219,NA,0.215871378779411,7.69999980926514,0.212934955954552,8.89999961853027
28/09/2015 08:00:00,0.239665746688843,10.3000001907349,0.317264229059219,NA,0.215871378779411,7.69999980926514,0.212934955954552,8.89999961853027
28/09/2015 08:15:00,0.239665746688843,10.1999998092651,0.317264229059219,NA,0.215871378779411,7.69999980926514,0.212934955954552,8.80000019073486
28/09/2015 08:30:00,0.239665746688843,10.1999998092651,0.317264229059219,NA,0.215871378779411,7.69999980926514,0.212934955954552,8.80000019073486
28/09/2015 08:45:00,0.239665746688843,10.1999998092651,0.317264229059219,NA,0.215505450963974,7.69999980926514,0.212934955954552,8.80000019073486
28/09/2015 09:00:00,0.239665746688843,10.1999998092651,0.317264229059219,NA,0.215505450963974,7.80000019073486,0.212934955954552,8.80000019073486
28/09/2015 09:15:00,0.239320933818817,10.1000003814697,0.316757023334503,NA,0.215505450963974,7.90000009536743,0.212566450238228,8.80000019073486
28/09/2015 09:30:00,0.239320933818817,10.1000003814697,0.316757023334503,NA,0.215505450963974,8,0.212566450238228,8.80000019073486
28/09/2015 09:45:00,0.239320933818817,10.1000003814697,0.316757023334503,NA,0.215139210224152,8.19999980926514,0.212566450238228,8.80000019073486
28/09/2015 10:00:00,0.239320933818817,10.1000003814697,0.316250681877136,NA,0.215139210224152,8.39999961853027,0.212566450238228,8.80000019073486
28/09/2015 10:15:00,0.239320933818817,10.1000003814697,0.316250681877136,NA,0.215139210224152,8.60000038146973,0.212566450238228,8.80000019073486
28/09/2015 10:30:00,0.238975793123245,10.1000003814697,0.316250681877136,NA,0.215139210224152,8.80000019073486,0.212566450238228,8.80000019073486
28/09/2015 10:45:00,0.239320933818817,10.1000003814697,0.316250681877136,NA,0.214772641658783,9.10000038146973,0.212197616696358,8.80000019073486
28/09/2015 11:00:00,0.239320933818817,10.1999998092651,0.316250681877136,NA,0.214772641658783,9.39999961853027,0.212566450238228,8.80000019073486
28/09/2015 11:15:00,0.238975793123245,10.1999998092651,0.316250681877136,NA,0.214405745267868,9.80000019073486,0.212566450238228,8.89999961853027
28/09/2015 11:30:00,0.238975793123245,10.1999998092651,0.316250681877136,NA,0.214405745267868,10.1000003814697,0.212197616696358,8.89999961853027
28/09/2015 11:45:00,0.238975793123245,10.3000001907349,0.316250681877136,NA,0.214405745267868,10.3999996185303,0.212197616696358,9
28/09/2015 12:00:00,0.238975793123245,10.3000001907349,0.316757023334503,NA,0.214405745267868,10.6999998092651,0.212566450238228,9
28/09/2015 12:15:00,0.238975793123245,10.3999996185303,0.317264229059219,NA,0.214038535952568,11,0.212566450238228,9.10000038146973
28/09/2015 12:30:00,0.238975793123245,10.5,0.317264229059219,NA,0.214038535952568,11.3000001907349,0.212566450238228,9.10000038146973
28/09/2015 12:45:00,0.238630354404449,10.5,0.316250681877136,NA,0.213670998811722,11.6000003814697,0.212197616696358,9.19999980926514
28/09/2015 13:00:00,0.238975793123245,10.6000003814697,0.316757023334503,NA,0.213670998811722,11.8999996185303,0.212197616696358,9.30000019073486
28/09/2015 13:15:00,0.238630354404449,10.6999998092651,0.316757023334503,NA,0.213670998811722,12.1000003814697,0.212197616696358,9.39999961853027
28/09/2015 13:30:00,0.238630354404449,10.8000001907349,0.316250681877136,NA,0.213670998811722,12.3000001907349,0.212197616696358,9.39999961853027
28/09/2015 13:45:00,0.238630354404449,10.8999996185303,0.316250681877136,NA,0.213670998811722,12.5,0.212197616696358,9.5
28/09/2015 14:00:00,0.238630354404449,11,0.315745174884796,NA,0.213303133845329,12.6000003814697,0.212197616696358,9.60000038146973
28/09/2015 14:15:00,0.238630354404449,11.1000003814697,0.316250681877136,NA,0.212934955954552,12.6999998092651,0.212197616696358,9.69999980926514
28/09/2015 14:30:00,0.238630354404449,11.1000003814697,0.315745174884796,NA,0.212934955954552,12.8000001907349,0.212197616696358,9.69999980926514
28/09/2015 14:45:00,0.238630354404449,11.1999998092651,0.315745174884796,NA,0.212934955954552,12.8999996185303,0.212197616696358,9.80000019073486
28/09/2015 15:00:00,0.238630354404449,11.3000001907349,0.315745174884796,NA,0.212566450238228,12.8999996185303,0.212197616696358,9.89999961853027
28/09/2015 15:15:00,0.238630354404449,11.3999996185303,0.315745174884796,NA,0.212566450238228,13,0.212197616696358,9.89999961853027
28/09/2015 15:30:00,0.238630354404449,11.5,0.315240502357483,NA,0.212566450238228,13,0.212197616696358,10
28/09/2015 15:45:00,0.238630354404449,11.6000003814697,0.315240502357483,NA,0.212566450238228,12.8999996185303,0.212197616696358,10
28/09/2015 16:00:00,0.238630354404449,11.6000003814697,0.314736664295197,NA,0.212566450238228,12.8000001907349,0.212566450238228,10.1000003814697
28/09/2015 16:15:00,0.238975793123245,11.6999998092651,0.314736664295197,NA,0.212566450238228,12.6999998092651,0.212566450238228,10.1000003814697
28/09/2015 16:30:00,0.238975793123245,11.6999998092651,0.315240502357483,NA,0.212566450238228,12.6000003814697,0.212197616696358,10.1999998092651
28/09/2015 16:45:00,0.238975793123245,11.8000001907349,0.314736664295197,NA,0.212197616696358,12.3999996185303,0.212566450238228,10.1999998092651
28/09/2015 17:00:00,0.238975793123245,11.8000001907349,0.314736664295197,NA,0.212197616696358,12.3000001907349,0.212566450238228,10.1999998092651
28/09/2015 17:15:00,0.238975793123245,11.8000001907349,0.314736664295197,NA,0.212197616696358,12.1999998092651,0.212197616696358,10.1999998092651
28/09/2015 17:30:00,0.238975793123245,11.8999996185303,0.314736664295197,NA,0.212197616696358,12,0.212566450238228,10.1999998092651
28/09/2015 17:45:00,0.238975793123245,11.8999996185303,0.314736664295197,NA,0.212197616696358,11.8999996185303,0.212566450238228,10.1999998092651
28/09/2015 18:00:00,0.238975793123245,11.8999996185303,0.314736664295197,NA,0.211828470230103,11.8000001907349,0.212566450238228,10.1999998092651
28/09/2015 18:15:00,0.238975793123245,11.8999996185303,0.314736664295197,NA,0.211828470230103,11.6000003814697,0.212566450238228,10.1999998092651
28/09/2015 18:30:00,0.238975793123245,11.8999996185303,0.314736664295197,NA,0.211828470230103,11.5,0.212566450238228,10.1999998092651
28/09/2015 18:45:00,0.238975793123245,11.8999996185303,0.314736664295197,NA,0.211828470230103,11.3000001907349,0.212197616696358,10.1999998092651
28/09/2015 19:00:00,0.238975793123245,11.8999996185303,0.314736664295197,NA,0.211828470230103,11.1999998092651,0.212566450238228,10.1999998092651
28/09/2015 19:15:00,0.238630354404449,11.8000001907349,0.314736664295197,NA,0.211828470230103,11,0.212566450238228,10.1999998092651
28/09/2015 19:30:00,0.238630354404449,11.8000001907349,0.314736664295197,NA,0.211458995938301,10.8999996185303,0.212566450238228,10.1999998092651
28/09/2015 19:45:00,0.238630354404449,11.8000001907349,0.314736664295197,NA,0.211458995938301,10.6999998092651,0.212566450238228,10.1999998092651
28/09/2015 20:00:00,0.238630354404449,11.8000001907349,0.314736664295197,NA,0.211458995938301,10.5,0.212566450238228,10.1000003814697
28/09/2015 20:15:00,0.238630354404449,11.6999998092651,0.314736664295197,NA,0.211458995938301,10.3999996185303,0.212566450238228,10.1000003814697
28/09/2015 20:30:00,0.238630354404449,11.6999998092651,0.314736664295197,NA,0.211089193820953,10.1999998092651,0.212566450238228,10
28/09/2015 20:45:00,0.238630354404449,11.6000003814697,0.314736664295197,NA,0.211089193820953,10.1000003814697,0.212566450238228,10
28/09/2015 21:00:00,0.238630354404449,11.6000003814697,0.314736664295197,NA,0.211089193820953,9.89999961853027,0.212566450238228,10
28/09/2015 21:15:00,0.238975793123245,11.6000003814697,0.314736664295197,NA,0.211089193820953,9.80000019073486,0.212566450238228,9.89999961853027
28/09/2015 21:30:00,0.238630354404449,11.5,0.314736664295197,NA,0.211089193820953,9.60000038146973,0.212566450238228,9.89999961853027
28/09/2015 21:45:00,0.238630354404449,11.5,0.314736664295197,NA,0.211089193820953,9.5,0.212566450238228,9.89999961853027
28/09/2015 22:00:00,0.238630354404449,11.3999996185303,0.314736664295197,NA,0.211089193820953,9.39999961853027,0.212566450238228,9.80000019073486
28/09/2015 22:15:00,0.238630354404449,11.3999996185303,0.314736664295197,NA,0.211089193820953,9.30000019073486,0.212566450238228,9.80000019073486
28/09/2015 22:30:00,0.238284602761269,11.3000001907349,0.314233660697937,NA,0.211089193820953,9.19999980926514,0.212566450238228,9.69999980926514
28/09/2015 22:45:00,0.238284602761269,11.3000001907349,0.314233660697937,NA,0.211089193820953,9,0.212566450238228,9.69999980926514
28/09/2015 23:00:00,0.238284602761269,11.1999998092651,0.313731461763382,NA,0.210719063878059,8.89999961853027,0.212566450238228,9.69999980926514
28/09/2015 23:15:00,0.238284602761269,11.1999998092651,0.313731461763382,NA,0.210719063878059,8.89999961853027,0.212566450238228,9.60000038146973
28/09/2015 23:30:00,0.238284602761269,11.1000003814697,0.313731461763382,NA,0.210719063878059,8.69999980926514,0.212566450238228,9.60000038146973
28/09/2015 23:45:00,0.237938553094864,11.1000003814697,0.313731461763382,NA,0.210719063878059,8.69999980926514,0.212566450238228,9.5
29/09/2015 00:00:00,0.238284602761269,11,0.313230067491531,NA,0.210719063878059,8.60000038146973,0.212566450238228,9.5
29/09/2015 00:15:00,0.238284602761269,11,0.313230067491531,NA,0.210719063878059,8.5,0.212566450238228,9.5
29/09/2015 00:30:00,0.237938553094864,11,0.313230067491531,NA,0.210719063878059,8.39999961853027,0.212566450238228,9.39999961853027
29/09/2015 00:45:00,0.237938553094864,10.8999996185303,0.313230067491531,NA,0.210719063878059,8.30000019073486,0.212197616696358,9.39999961853027
29/09/2015 01:00:00,0.237938553094864,10.8999996185303,0.313230067491531,NA,0.210719063878059,8.30000019073486,0.212197616696358,9.30000019073486
29/09/2015 01:15:00,0.237938553094864,10.8000001907349,0.313230067491531,NA,0.210719063878059,8.19999980926514,0.212197616696358,9.30000019073486
29/09/2015 01:30:00,0.237938553094864,10.8000001907349,0.313230067491531,NA,0.21034862101078,8.10000038146973,0.212197616696358,9.30000019073486
29/09/2015 01:45:00,0.237938553094864,10.6999998092651,0.313230067491531,NA,0.21034862101078,8.10000038146973,0.212197616696358,9.19999980926514
29/09/2015 02:00:00,0.237938553094864,10.6999998092651,0.313731461763382,NA,0.210719063878059,8,0.212197616696358,9.19999980926514
29/09/2015 02:15:00,0.237938553094864,10.6999998092651,0.313230067491531,NA,0.21034862101078,7.90000009536743,0.212197616696358,9.19999980926514
29/09/2015 02:30:00,0.237938553094864,10.6000003814697,0.313230067491531,NA,0.21034862101078,7.80000019073486,0.212197616696358,9.10000038146973
29/09/2015 02:45:00,0.237938553094864,10.6000003814697,0.313230067491531,NA,0.21034862101078,7.80000019073486,0.212197616696358,9.10000038146973
29/09/2015 03:00:00,0.237938553094864,10.5,0.313230067491531,NA,0.21034862101078,7.69999980926514,0.212197616696358,9
29/09/2015 03:15:00,0.237938553094864,10.5,0.313230067491531,NA,0.21034862101078,7.59999990463257,0.211828470230103,9
29/09/2015 03:30:00,0.237938553094864,10.5,0.313230067491531,NA,0.21034862101078,7.59999990463257,0.211828470230103,9
29/09/2015 03:45:00,0.237592175602913,10.3999996185303,0.313230067491531,NA,0.21034862101078,7.5,0.211828470230103,8.89999961853027
29/09/2015 04:00:00,0.237592175602913,10.3999996185303,0.313230067491531,NA,0.21034862101078,7.40000009536743,0.211828470230103,8.89999961853027
29/09/2015 04:15:00,0.237592175602913,10.3000001907349,0.313230067491531,NA,0.21034862101078,7.40000009536743,0.211828470230103,8.89999961853027
29/09/2015 04:30:00,0.237592175602913,10.3000001907349,0.313230067491531,NA,0.21034862101078,7.30000019073486,0.211828470230103,8.80000019073486
29/09/2015 04:45:00,0.237592175602913,10.3000001907349,0.313230067491531,NA,0.21034862101078,7.19999980926514,0.211828470230103,8.80000019073486
29/09/2015 05:00:00,0.237592175602913,10.1999998092651,0.312729507684708,NA,0.21034862101078,7.19999980926514,0.211828470230103,8.80000019073486
29/09/2015 05:15:00,0.237592175602913,10.1999998092651,0.312729507684708,NA,0.21034862101078,7.09999990463257,0.211828470230103,8.69999980926514
29/09/2015 05:30:00,0.237592175602913,10.1999998092651,0.312729507684708,NA,0.21034862101078,7.09999990463257,0.211828470230103,8.69999980926514
29/09/2015 05:45:00,0.237592175602913,10.1000003814697,0.312729507684708,NA,0.209977835416794,7,0.211828470230103,8.69999980926514
29/09/2015 06:00:00,0.237592175602913,10.1000003814697,0.312729507684708,NA,0.21034862101078,6.90000009536743,0.211828470230103,8.60000038146973
29/09/2015 06:15:00,0.237592175602913,10,0.312729507684708,NA,0.209977835416794,6.90000009536743,0.211828470230103,8.60000038146973
29/09/2015 06:30:00,0.237592175602913,10,0.312729507684708,NA,0.21034862101078,6.80000019073486,0.211458995938301,8.60000038146973
29/09/2015 06:45:00,0.237592175602913,10,0.312729507684708,NA,0.209977835416794,6.80000019073486,0.211458995938301,8.60000038146973
29/09/2015 07:00:00,0.237245500087738,9.89999961853027,0.312729507684708,NA,0.209977835416794,6.69999980926514,0.211458995938301,8.5
29/09/2015 07:15:00,0.237245500087738,9.89999961853027,0.312729507684708,NA,0.209977835416794,6.69999980926514,0.211828470230103,8.5
29/09/2015 07:30:00,0.237245500087738,9.89999961853027,0.312729507684708,NA,0.209977835416794,6.69999980926514,0.211458995938301,8.5
29/09/2015 07:45:00,0.237245500087738,9.80000019073486,0.312729507684708,NA,0.209977835416794,6.59999990463257,0.211828470230103,8.39999961853027
29/09/2015 08:00:00,0.237245500087738,9.80000019073486,0.312729507684708,NA,0.209977835416794,6.59999990463257,0.211458995938301,8.39999961853027
29/09/2015 08:15:00,0.237245500087738,9.80000019073486,0.312729507684708,NA,0.209606736898422,6.59999990463257,0.211458995938301,8.39999961853027
29/09/2015 08:30:00,0.237245500087738,9.69999980926514,0.312729507684708,NA,0.209977835416794,6.59999990463257,0.211458995938301,8.39999961853027
29/09/2015 08:45:00,0.237245500087738,9.69999980926514,0.312729507684708,NA,0.209977835416794,6.59999990463257,0.211458995938301,8.30000019073486
29/09/2015 09:00:00,0.237245500087738,9.69999980926514,0.312229722738266,NA,0.209977835416794,6.5,0.211458995938301,8.30000019073486
29/09/2015 09:15:00,0.237245500087738,9.69999980926514,0.312229722738266,NA,0.209606736898422,6.5,0.211458995938301,8.30000019073486
29/09/2015 09:30:00,0.237245500087738,9.60000038146973,0.312229722738266,NA,0.209606736898422,6.59999990463257,0.211458995938301,8.30000019073486
29/09/2015 09:45:00,0.237245500087738,9.60000038146973,0.312229722738266,NA,0.209606736898422,6.59999990463257,0.211458995938301,8.19999980926514
29/09/2015 10:00:00,0.237245500087738,9.60000038146973,0.312229722738266,NA,0.209606736898422,6.59999990463257,0.211458995938301,8.19999980926514
29/09/2015 10:15:00,0.236898511648178,9.60000038146973,0.312229722738266,NA,0.209606736898422,6.59999990463257,0.212197616696358,8.19999980926514
29/09/2015 10:30:00,0.236898511648178,9.60000038146973,0.312229722738266,NA,0.209606736898422,6.59999990463257,0.211089193820953,8.19999980926514
29/09/2015 10:45:00,0.236898511648178,9.60000038146973,0.312229722738266,NA,0.209235310554504,6.69999980926514,0.211089193820953,8.19999980926514
29/09/2015 11:00:00,0.236898511648178,9.60000038146973,0.312229722738266,NA,0.209235310554504,6.69999980926514,0.211089193820953,8.19999980926514
29/09/2015 11:15:00,0.236898511648178,9.60000038146973,0.311730742454529,NA,0.209235310554504,6.69999980926514,0.211089193820953,8.19999980926514
29/09/2015 11:30:00,0.236551225185394,9.60000038146973,0.311730742454529,NA,0.209235310554504,6.80000019073486,0.211089193820953,8.19999980926514
29/09/2015 11:45:00,0.236551225185394,9.60000038146973,0.311730742454529,NA,0.209235310554504,6.80000019073486,0.211089193820953,8.10000038146973
29/09/2015 12:00:00,0.236898511648178,9.60000038146973,0.311730742454529,NA,0.209235310554504,6.90000009536743,0.210719063878059,8.10000038146973
29/09/2015 12:15:00,0.236898511648178,9.60000038146973,0.311730742454529,NA,0.209235310554504,6.90000009536743,0.210719063878059,8.10000038146973
29/09/2015 12:30:00,0.236551225185394,9.60000038146973,0.311730742454529,NA,0.209235310554504,7,0.210719063878059,8.10000038146973
29/09/2015 12:45:00,0.236551225185394,9.60000038146973,0.311730742454529,NA,0.209235310554504,7,0.210719063878059,8.10000038146973
29/09/2015 13:00:00,0.236551225185394,9.60000038146973,0.311730742454529,NA,0.209235310554504,7,0.210719063878059,8.10000038146973
29/09/2015 13:15:00,0.236551225185394,9.60000038146973,0.311232537031174,NA,0.20886355638504,7,0.210719063878059,8.10000038146973
29/09/2015 13:30:00,0.236551225185394,9.60000038146973,0.311232537031174,NA,0.20886355638504,7.09999990463257,0.210719063878059,8.10000038146973
29/09/2015 13:45:00,0.236551225185394,9.60000038146973,0.311232537031174,NA,0.20886355638504,7.09999990463257,0.210719063878059,8.10000038146973
29/09/2015 14:00:00,0.236551225185394,9.60000038146973,0.311232537031174,NA,0.20886355638504,7.09999990463257,0.210719063878059,8.10000038146973
29/09/2015 14:15:00,0.236551225185394,9.60000038146973,0.311232537031174,NA,0.20886355638504,7.09999990463257,0.210719063878059,8.10000038146973
29/09/2015 14:30:00,0.236551225185394,9.60000038146973,0.311232537031174,NA,0.20886355638504,7.09999990463257,0.210719063878059,8.10000038146973
29/09/2015 14:45:00,0.236551225185394,9.60000038146973,0.311232537031174,NA,0.208491489291191,7.19999980926514,0.210719063878059,8.10000038146973
29/09/2015 15:00:00,0.236551225185394,9.60000038146973,0.311232537031174,NA,0.20886355638504,7.19999980926514,0.21034862101078,8.10000038146973
29/09/2015 15:15:00,0.236551225185394,9.69999980926514,0.311232537031174,NA,0.208491489291191,7.19999980926514,0.210719063878059,8.10000038146973
29/09/2015 15:30:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208491489291191,7.30000019073486,0.210719063878059,8.10000038146973
29/09/2015 15:45:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208491489291191,7.30000019073486,0.210719063878059,8.10000038146973
29/09/2015 16:00:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208491489291191,7.30000019073486,0.21034862101078,8.10000038146973
29/09/2015 16:15:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208491489291191,7.40000009536743,0.21034862101078,8.10000038146973
29/09/2015 16:30:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208491489291191,7.30000019073486,0.21034862101078,8.10000038146973
29/09/2015 16:45:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208491489291191,7.30000019073486,0.21034862101078,8.10000038146973
29/09/2015 17:00:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208491489291191,7.30000019073486,0.21034862101078,8.10000038146973
29/09/2015 17:15:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208119079470634,7.30000019073486,0.21034862101078,8.10000038146973
29/09/2015 17:30:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208119079470634,7.19999980926514,0.21034862101078,8.10000038146973
29/09/2015 17:45:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208119079470634,7.19999980926514,0.21034862101078,8.10000038146973
29/09/2015 18:00:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208119079470634,7.09999990463257,0.21034862101078,8.10000038146973
29/09/2015 18:15:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208119079470634,7,0.21034862101078,8.10000038146973
29/09/2015 18:30:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208119079470634,7,0.21034862101078,8.10000038146973
29/09/2015 18:45:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208119079470634,6.90000009536743,0.21034862101078,8.10000038146973
29/09/2015 19:00:00,0.236203610897064,9.69999980926514,0.310735106468201,NA,0.208119079470634,6.80000019073486,0.21034862101078,8.10000038146973
29/09/2015 19:15:00,0.236203610897064,9.60000038146973,0.310735106468201,NA,0.208119079470634,6.69999980926514,0.21034862101078,8
29/09/2015 19:30:00,0.23585569858551,9.60000038146973,0.310735106468201,NA,0.208119079470634,6.69999980926514,0.21034862101078,8
29/09/2015 19:45:00,0.236203610897064,9.60000038146973,0.310735106468201,NA,0.207746356725693,6.59999990463257,0.21034862101078,8
